2021,09,08,18,290.64453125
2021,09,08,19,288.99462890625
2021,09,08,20,286.641357421875
2021,09,08,21,284.922607421875
2021,09,08,22,284.355712890625
2021,09,08,23,284.162353515625
2021,09,09,0,283.380859375
2021,09,09,1,282.8017578125
2021,09,09,2,281.8330078125
2021,09,09,3,281.58642578125
2021,09,09,4,281.554931640625
2021,09,09,5,281.7763671875
2021,09,09,6,284.626708984375
2021,09,09,7,288.3759765625
2021,09,09,8,292.359375
2021,09,09,9,294.821044921875
2021,09,09,10,296.431640625
2021,09,09,11,297.13720703125
2021,09,09,12,297.618408203125
2021,09,09,13,298.029052734375
2021,09,09,14,298.191650390625
2021,09,09,15,297.969482421875
2021,09,09,16,296.513916015625
2021,09,09,17,292.8681640625
2021,09,09,18,291.401611328125
2021,09,09,19,289.445068359375
2021,09,09,20,287.290283203125
2021,09,09,21,285.171142578125
2021,09,09,22,283.495849609375
2021,09,09,23,282.61376953125
2021,09,10,0,281.9765625
2021,09,10,1,281.37109375
2021,09,10,2,280.591552734375
2021,09,10,3,280.217529296875
2021,09,10,4,280.035400390625
2021,09,10,5,281.0439453125
2021,09,10,6,284.65625
2021,09,10,7,288.528076171875
2021,09,10,8,292.705078125
2021,09,10,9,295.021728515625
2021,09,10,10,296.648681640625
2021,09,10,11,297.477294921875
2021,09,10,12,297.98291015625
2021,09,10,13,298.288330078125
2021,09,10,14,298.437744140625
2021,09,10,15,298.313720703125
2021,09,10,16,297.103759765625
2021,09,10,17,295.305908203125
2021,09,10,18,293.135009765625
2021,09,10,19,291.57177734375
2021,09,10,20,289.246826171875
2021,09,10,21,286.924560546875
2021,09,10,22,285.835693359375
2021,09,10,23,284.272216796875
2021,09,11,0,283.142822265625
2021,09,11,1,282.202392578125
2021,09,11,2,281.759033203125
2021,09,11,3,281.604248046875
2021,09,11,4,281.206787109375
2021,09,11,5,281.447509765625
2021,09,11,6,284.7861328125
2021,09,11,7,288.98486328125
2021,09,11,8,292.818115234375
2021,09,11,9,295.356201171875
2021,09,11,10,297.186279296875
2021,09,11,11,298.086181640625
2021,09,11,12,298.539306640625
2021,09,11,13,298.78515625
2021,09,11,14,298.789306640625
2021,09,11,15,298.240478515625
2021,09,11,16,296.62158203125
2021,09,11,17,294.06298828125
2021,09,11,18,291.3681640625
2021,09,11,19,288.494140625
2021,09,11,20,285.621337890625
2021,09,11,21,285.20947265625
2021,09,11,22,284.1728515625
2021,09,11,23,284.151123046875
2021,09,12,0,283.812744140625
2021,09,12,1,283.676513671875
2021,09,12,2,283.534423828125
2021,09,12,3,283.310302734375
2021,09,12,4,283.46337890625
2021,09,12,5,283.93896484375
2021,09,12,6,286.185791015625
2021,09,12,7,288.87890625
2021,09,12,8,291.8857421875
2021,09,12,9,293.989501953125
2021,09,12,10,294.708984375
2021,09,12,11,295.613525390625
2021,09,12,12,296.5791015625
2021,09,12,13,297.11279296875
2021,09,12,14,295.464111328125
2021,09,12,15,294.891357421875
2021,09,12,16,294.0439453125
2021,09,12,17,291.276611328125
2021,09,12,18,290.017333984375
2021,09,12,19,288.28564453125
2021,09,12,20,287.993408203125
2021,09,12,21,287.5107421875
2021,09,12,22,288.608642578125
2021,09,12,23,288.177490234375
2021,09,13,0,287.88330078125
2021,09,13,1,287.581298828125
2021,09,13,2,286.971923828125
2021,09,13,3,287.20654296875
2021,09,13,4,287.01171875
2021,09,13,5,287.33154296875
2021,09,13,6,288.08837890625
2021,09,13,7,288.9697265625
2021,09,13,8,290.589111328125
2021,09,13,9,292.348876953125
2021,09,13,10,294.000732421875
2021,09,13,11,294.50048828125
2021,09,13,12,294.608642578125
2021,09,13,13,294.8671875
2021,09,13,14,294.874267578125
2021,09,13,15,294.552490234375
2021,09,13,16,293.70556640625
2021,09,13,17,292.07568359375
2021,09,13,18,289.88427734375
2021,09,13,19,288.879638671875
2021,09,13,20,287.7216796875
2021,09,13,21,287.226806640625
2021,09,13,22,286.801025390625
2021,09,13,23,286.1845703125
2021,09,14,0,286.34765625
2021,09,14,1,285.904541015625
2021,09,14,2,286.07470703125
2021,09,14,3,285.813232421875
2021,09,14,4,285.233642578125
2021,09,14,5,285.439208984375
2021,09,14,6,287.00830078125
2021,09,14,7,288.42919921875
2021,09,14,8,290.739501953125
2021,09,14,9,292.637939453125
2021,09,14,10,293.644287109375
2021,09,14,11,294.341796875
2021,09,14,12,294.701904296875
2021,09,14,13,294.817626953125
2021,09,14,14,294.83447265625
2021,09,14,15,294.755126953125
2021,09,14,16,293.61865234375
2021,09,14,17,291.402099609375
2021,09,14,18,288.413818359375
2021,09,14,19,287.3720703125
2021,09,14,20,286.232421875
2021,09,14,21,285.2998046875
2021,09,14,22,284.42333984375
2021,09,14,23,284.445068359375
2021,09,15,0,283.6298828125
2021,09,15,1,282.896240234375
2021,09,15,2,282.54443359375
2021,09,15,3,282.276611328125
2021,09,15,4,282.095947265625
2021,09,15,5,282.47607421875
2021,09,15,6,284.787353515625
2021,09,15,7,287.753173828125
2021,09,15,8,290.861572265625
2021,09,15,9,293.550048828125
2021,09,15,10,294.65869140625
2021,09,15,11,296.2568359375
2021,09,15,12,297.282470703125
2021,09,15,13,297.6669921875
2021,09,15,14,297.382568359375
2021,09,15,15,296.406494140625
2021,09,15,16,295.18115234375
2021,09,15,17,292.798583984375
2021,09,15,18,291.678466796875
2021,09,15,19,290.983154296875
2021,09,15,20,289.751220703125
2021,09,15,21,288.627685546875
2021,09,15,22,288.177978515625
2021,09,15,23,287.779541015625
2021,09,16,0,287.48974609375
2021,09,16,1,287.9765625
2021,09,16,2,287.646240234375
2021,09,16,3,287.536865234375
2021,09,16,4,287.634521484375
2021,09,16,5,287.85986328125
2021,09,16,6,289.5654296875
2021,09,16,7,291.53125
2021,09,16,8,292.85009765625
2021,09,16,9,293.766845703125
2021,09,16,10,295.509765625
2021,09,16,11,295.7783203125
2021,09,16,12,296.3720703125
2021,09,16,13,296.73583984375
2021,09,16,14,296.296142578125
2021,09,16,15,296.21337890625
2021,09,16,16,295.00244140625
2021,09,16,17,293.415771484375
2021,09,16,18,292.0771484375
2021,09,16,19,291.309326171875
2021,09,16,20,290.68017578125
2021,09,16,21,290.3447265625
2021,09,16,22,289.995361328125
2021,09,16,23,289.627197265625
2021,09,17,0,289.46337890625
2021,09,17,1,289.175537109375
2021,09,17,2,288.998291015625
2021,09,17,3,288.83349609375
2021,09,17,4,288.46728515625
2021,09,17,5,288.0146484375
2021,09,17,6,287.631591796875
2021,09,17,7,287.195068359375
2021,09,17,8,287.05224609375
2021,09,17,9,286.95556640625
2021,09,17,10,286.723388671875
2021,09,17,11,287.1025390625
2021,09,17,12,287.29052734375
2021,09,17,13,287.948486328125
2021,09,17,14,288.349365234375
2021,09,17,15,288.478515625
2021,09,17,16,288.382080078125
2021,09,17,17,287.6875
2021,09,17,18,286.913818359375
2021,09,17,19,287.017822265625
2021,09,17,20,286.651611328125
2021,09,17,21,286.536376953125
2021,09,17,22,286.365966796875
2021,09,17,23,286.583984375
2021,09,18,0,286.32666015625
2021,09,18,1,286.275390625
2021,09,18,2,286.412841796875
2021,09,18,3,285.9765625
2021,09,18,4,285.530029296875
2021,09,18,5,285.25537109375
2021,09,18,6,285.239990234375
2021,09,18,7,285.48828125
2021,09,18,8,285.85888671875
2021,09,18,9,286.34130859375
2021,09,18,10,286.60302734375
2021,09,18,11,287.5068359375
2021,09,18,12,287.808349609375
2021,09,18,13,287.5634765625
2021,09,18,14,287.12158203125
2021,09,18,15,286.8935546875
2021,09,18,16,286.418212890625
2021,09,18,17,285.917724609375
2021,09,18,18,285.71044921875
2021,09,18,19,285.130126953125
2021,09,18,20,284.439697265625
2021,09,18,21,283.719970703125
2021,09,18,22,283.825439453125
2021,09,18,23,283.066162109375
2021,09,19,0,282.416748046875
2021,09,19,1,281.896240234375
2021,09,19,2,281.452880859375
2021,09,19,3,281.18505859375
2021,09,19,4,281.035400390625
2021,09,19,5,281.010498046875
2021,09,19,6,281.2275390625
2021,09,19,7,281.672607421875
2021,09,19,8,282.062744140625
2021,09,19,9,282.57080078125
2021,09,19,10,282.920654296875
2021,09,19,11,283.40283203125
2021,09,19,12,283.758056640625
2021,09,19,13,283.9775390625
2021,09,19,14,284.16064453125
2021,09,19,15,284.1259765625
2021,09,19,16,283.921875
2021,09,19,17,283.603271484375
2021,09,19,18,283.565673828125
2021,09,19,19,283.337158203125
2021,09,19,20,283.103271484375
2021,09,19,21,283.05517578125
2021,09,19,22,283.013916015625
2021,09,19,23,282.953857421875
2021,09,20,0,282.737060546875
2021,09,20,1,282.580078125
2021,09,20,2,282.376708984375
2021,09,20,3,282.142333984375
2021,09,20,4,282.02001953125
2021,09,20,5,281.816162109375
2021,09,20,6,282.066650390625
2021,09,20,7,282.193603515625
2021,09,20,8,282.5654296875
2021,09,20,9,282.6728515625
2021,09,20,10,283.0947265625
2021,09,20,11,283.236083984375
2021,09,20,12,283.368408203125
2021,09,20,13,283.4541015625
2021,09,20,14,283.369873046875
2021,09,20,15,283.050048828125
2021,09,20,16,282.79052734375
2021,09,20,17,282.36572265625
2021,09,20,18,281.8779296875
2021,09,20,19,281.211669921875
2021,09,20,20,280.67236328125
2021,09,20,21,280.269775390625
2021,09,20,22,279.95849609375
2021,09,20,23,279.348388671875
2021,09,21,0,278.53369140625
2021,09,21,1,278.01708984375
2021,09,21,2,277.8017578125
2021,09,21,3,277.6015625
2021,09,21,4,277.554443359375
2021,09,21,5,277.9423828125
2021,09,21,6,279.63330078125
2021,09,21,7,281.514404296875
2021,09,21,8,283.986083984375
2021,09,21,9,285.2158203125
2021,09,21,10,286.041748046875
2021,09,21,11,286.966552734375
2021,09,21,12,286.887939453125
2021,09,21,13,286.64013671875
2021,09,21,14,286.359130859375
2021,09,21,15,285.74365234375
2021,09,21,16,284.844970703125
2021,09,21,17,283.8603515625
2021,09,21,18,283.499267578125
2021,09,21,19,283.32373046875
2021,09,21,20,282.997314453125
2021,09,21,21,282.656494140625
2021,09,21,22,282.320068359375
2021,09,21,23,282.217041015625
2021,09,22,0,282.05615234375
2021,09,22,1,281.85498046875
2021,09,22,2,281.642578125
2021,09,22,3,281.624267578125
2021,09,22,4,281.524658203125
2021,09,22,5,281.3720703125
2021,09,22,6,281.635009765625
2021,09,22,7,282.04833984375
2021,09,22,8,282.91015625
2021,09,22,9,283.5458984375
2021,09,22,10,284.185302734375
2021,09,22,11,284.898681640625
2021,09,22,12,285.116943359375
2021,09,22,13,285.232666015625
2021,09,22,14,285.263427734375
2021,09,22,15,284.69873046875
2021,09,22,16,284.2158203125
2021,09,22,17,282.924072265625
2021,09,22,18,281.491943359375
2021,09,22,19,281.169189453125
2021,09,22,20,281.78759765625
2021,09,22,21,281.936767578125
2021,09,22,22,282.37841796875
2021,09,22,23,282.293701171875
2021,09,23,0,282.154296875
2021,09,23,1,281.8271484375
2021,09,23,2,281.895751953125
2021,09,23,3,282.019287109375
2021,09,23,4,281.831298828125
2021,09,23,5,281.40234375
2021,09,23,6,282.42529296875
2021,09,23,7,283.494873046875
2021,09,23,8,284.74072265625
2021,09,23,9,285.394287109375
2021,09,23,10,286.635009765625
2021,09,23,11,288.40869140625
2021,09,23,12,288.996826171875
2021,09,23,13,289.30517578125
2021,09,23,14,289.412353515625
2021,09,23,15,289.07861328125
2021,09,23,16,288.529541015625
2021,09,23,17,288.150146484375
2021,09,23,18,287.800048828125
2021,09,23,19,287.521728515625
2021,09,23,20,288.03857421875
2021,09,23,21,288.620361328125
2021,09,23,22,288.806396484375
2021,09,23,23,288.983154296875
2021,09,24,0,288.67578125
2021,09,24,1,288.664794921875
2021,09,24,2,288.603271484375
2021,09,24,3,288.06982421875
2021,09,24,4,286.975830078125
2021,09,24,5,286.083251953125
2021,09,24,6,285.59716796875
2021,09,24,7,285.451171875
2021,09,24,8,286.001708984375
2021,09,24,9,286.148681640625
2021,09,24,10,286.287841796875
2021,09,24,11,287.197265625
2021,09,24,12,287.63232421875
2021,09,24,13,287.814453125
2021,09,24,14,288.260009765625
2021,09,24,15,288.015380859375
2021,09,24,16,287.1416015625
2021,09,24,17,285.622314453125
2021,09,24,18,285.22998046875
2021,09,24,19,285.01513671875
2021,09,24,20,284.834228515625
2021,09,24,21,285.06640625
2021,09,24,22,285.705322265625
2021,09,24,23,285.7158203125
2021,09,25,0,286.021484375
2021,09,25,1,286.00927734375
2021,09,25,2,286.03515625
2021,09,25,3,286.166748046875
2021,09,25,4,286.574951171875
2021,09,25,5,286.824462890625
2021,09,25,6,287.119140625
2021,09,25,7,287.61865234375
2021,09,25,8,288.60107421875
2021,09,25,9,289.75732421875
2021,09,25,10,290.447265625
2021,09,25,11,291.9794921875
2021,09,25,12,292.6640625
2021,09,25,13,292.915283203125
2021,09,25,14,293.025634765625
2021,09,25,15,292.729736328125
2021,09,25,16,291.691650390625
2021,09,25,17,290.245361328125
2021,09,25,18,289.347900390625
2021,09,25,19,288.473388671875
2021,09,25,20,288.4833984375
2021,09,25,21,288.045166015625
2021,09,25,22,286.91015625
2021,09,25,23,286.3271484375
2021,09,26,0,285.885009765625
2021,09,26,1,285.708251953125
2021,09,26,2,285.1904296875
2021,09,26,3,284.658935546875
2021,09,26,4,284.622314453125
2021,09,26,5,284.307861328125
2021,09,26,6,285.4130859375
2021,09,26,7,287.8203125
2021,09,26,8,290.046630859375
2021,09,26,9,292.20703125
2021,09,26,10,293.765625
2021,09,26,11,294.579345703125
2021,09,26,12,295.19140625
2021,09,26,13,295.427734375
2021,09,26,14,294.998779296875
2021,09,26,15,294.26611328125
2021,09,26,16,292.22412109375
2021,09,26,17,290.57080078125
2021,09,26,18,289.064453125
2021,09,26,19,288.251708984375
2021,09,26,20,287.455810546875
2021,09,26,21,286.764892578125
2021,09,26,22,285.969482421875
2021,09,26,23,285.720458984375
2021,09,27,0,285.0712890625
2021,09,27,1,284.282470703125
2021,09,27,2,284.234619140625
2021,09,27,3,284.28466796875
2021,09,27,4,284.429443359375
2021,09,27,5,284.964599609375
2021,09,27,6,285.779296875
2021,09,27,7,286.759765625
2021,09,27,8,288.42333984375
2021,09,27,9,289.6611328125
2021,09,27,10,291.671875
2021,09,27,11,293.28466796875
2021,09,27,12,294.324951171875
2021,09,27,13,294.564453125
2021,09,27,14,293.867919921875
2021,09,27,15,292.80859375
2021,09,27,16,291.658203125
2021,09,27,17,290.27880859375
2021,09,27,18,288.85595703125
2021,09,27,19,288.211181640625
2021,09,27,20,287.19775390625
2021,09,27,21,286.663330078125
2021,09,27,22,285.142578125
2021,09,27,23,284.3232421875
2021,09,28,0,283.634033203125
2021,09,28,1,283.208251953125
2021,09,28,2,282.686767578125
2021,09,28,3,282.12548828125
2021,09,28,4,281.5927734375
2021,09,28,5,281.608154296875
2021,09,28,6,282.33837890625
2021,09,28,7,283.388671875
2021,09,28,8,284.906982421875
2021,09,28,9,286.349609375
2021,09,28,10,287.6357421875
2021,09,28,11,288.454833984375
2021,09,28,12,288.981689453125
2021,09,28,13,289.09375
2021,09,28,14,288.936767578125
2021,09,28,15,288.16259765625
2021,09,28,16,287.3701171875
2021,09,28,17,286.119384765625
2021,09,28,18,285.373779296875
2021,09,28,19,285.115478515625
2021,09,28,20,284.6767578125
2021,09,28,21,284.357421875
2021,09,28,22,281.56005859375
2021,09,28,23,280.87939453125
2021,09,29,0,280.11376953125
2021,09,29,1,279.612060546875
2021,09,29,2,279.358642578125
2021,09,29,3,278.889892578125
2021,09,29,4,278.564697265625
2021,09,29,5,278.272216796875
2021,09,29,6,279.84765625
2021,09,29,7,281.25
2021,09,29,8,283.215576171875
2021,09,29,9,284.952392578125
2021,09,29,10,286.753173828125
2021,09,29,11,288.437255859375
2021,09,29,12,289.781982421875
2021,09,29,13,290.467041015625
2021,09,29,14,290.454833984375
2021,09,29,15,289.693115234375
2021,09,29,16,288.472412109375
2021,09,29,17,287.001220703125
2021,09,29,18,286.7001953125
2021,09,29,19,286.452392578125
2021,09,29,20,286.5625
2021,09,29,21,286.3125
2021,09,29,22,286.02587890625
2021,09,29,23,286.341552734375
2021,09,30,0,286.627197265625
2021,09,30,1,286.853759765625
2021,09,30,2,287.0283203125
2021,09,30,3,286.63525390625
2021,09,30,4,286.04833984375
2021,09,30,5,285.26123046875
2021,09,30,6,285.368408203125
2021,09,30,7,285.52001953125
2021,09,30,8,285.797607421875
2021,09,30,9,285.87109375
2021,09,30,10,285.686767578125
2021,09,30,11,285.65283203125
2021,09,30,12,285.7099609375
2021,09,30,13,285.9130859375
2021,09,30,14,286.067138671875
2021,09,30,15,285.916748046875
2021,09,30,16,285.054931640625
2021,09,30,17,284.164306640625
2021,09,30,18,283.311767578125
2021,09,30,19,282.768310546875
2021,09,30,20,282.47705078125
2021,09,30,21,282.28759765625
2021,09,30,22,280.82421875
2021,09,30,23,280.091552734375
2021,10,01,0,279.779052734375
2021,10,01,1,279.008544921875
2021,10,01,2,278.604736328125
2021,10,01,3,278.67919921875
2021,10,01,4,278.606689453125
2021,10,01,5,278.513916015625
2021,10,01,6,279.4970703125
2021,10,01,7,281.9306640625
2021,10,01,8,283.640869140625
2021,10,01,9,284.81396484375
2021,10,01,10,286.47412109375
2021,10,01,11,287.67529296875
2021,10,01,12,288.497802734375
2021,10,01,13,288.932373046875
2021,10,01,14,288.50048828125
2021,10,01,15,287.440185546875
2021,10,01,16,286.418212890625
2021,10,01,17,285.055908203125
2021,10,01,18,283.854248046875
2021,10,01,19,282.441162109375
2021,10,01,20,281.61328125
2021,10,01,21,280.346923828125
2021,10,01,22,278.555908203125
2021,10,01,23,278.555419921875
2021,10,02,0,278.37451171875
2021,10,02,1,278.639404296875
2021,10,02,2,278.79150390625
2021,10,02,3,278.78173828125
2021,10,02,4,278.72509765625
2021,10,02,5,279.209228515625
2021,10,02,6,281.26171875
2021,10,02,7,283.7333984375
2021,10,02,8,286.719482421875
2021,10,02,9,288.765869140625
2021,10,02,10,291.31884765625
2021,10,02,11,292.526123046875
2021,10,02,12,292.968505859375
2021,10,02,13,293.105224609375
2021,10,02,14,293.19287109375
2021,10,02,15,292.227783203125
2021,10,02,16,291.07421875
2021,10,02,17,289.175048828125
2021,10,02,18,286.957763671875
2021,10,02,19,283.953857421875
2021,10,02,20,282.76171875
2021,10,02,21,282.035400390625
2021,10,02,22,281.41162109375
2021,10,02,23,280.789306640625
2021,10,03,0,280.13671875
2021,10,03,1,279.541015625
2021,10,03,2,278.067626953125
2021,10,03,3,277.489501953125
2021,10,03,4,277.158935546875
2021,10,03,5,277.35546875
2021,10,03,6,279.553466796875
2021,10,03,7,282.901123046875
2021,10,03,8,286.21435546875
2021,10,03,9,288.89306640625
2021,10,03,10,290.863525390625
2021,10,03,11,292.539306640625
2021,10,03,12,293.466796875
2021,10,03,13,293.951904296875
2021,10,03,14,293.795166015625
2021,10,03,15,292.50244140625
2021,10,03,16,289.720703125
2021,10,03,17,287.32666015625
2021,10,03,18,285.559814453125
2021,10,03,19,284.892333984375
2021,10,03,20,284.337890625
2021,10,03,21,283.952880859375
2021,10,03,22,282.85693359375
2021,10,03,23,282.943603515625
2021,10,04,0,282.525390625
2021,10,04,1,282.3974609375
2021,10,04,2,281.635986328125
2021,10,04,3,280.804931640625
2021,10,04,4,280.294921875
2021,10,04,5,280.152587890625
2021,10,04,6,282.38232421875
2021,10,04,7,285.78369140625
2021,10,04,8,289.057861328125
2021,10,04,9,291.907470703125
2021,10,04,10,293.838134765625
2021,10,04,11,294.93115234375
2021,10,04,12,295.721923828125
2021,10,04,13,296.083984375
2021,10,04,14,295.939697265625
2021,10,04,15,294.8974609375
2021,10,04,16,292.652099609375
2021,10,04,17,291.5771484375
2021,10,04,18,290.138916015625
2021,10,04,19,287.320068359375
2021,10,04,20,285.918701171875
2021,10,04,21,285.02685546875
2021,10,04,22,286.193603515625
2021,10,04,23,285.4423828125
2021,10,05,0,285.134033203125
2021,10,05,1,282.953857421875
2021,10,05,2,282.55224609375
2021,10,05,3,282.065673828125
2021,10,05,4,281.951416015625
2021,10,05,5,282.010986328125
2021,10,05,6,283.004638671875
2021,10,05,7,286.299072265625
2021,10,05,8,290.58203125
2021,10,05,9,293.713623046875
2021,10,05,10,295.330078125
2021,10,05,11,296.313720703125
2021,10,05,12,296.615966796875
2021,10,05,13,296.361572265625
2021,10,05,14,295.942626953125
2021,10,05,15,294.671630859375
2021,10,05,16,292.6435546875
2021,10,05,17,291.09521484375
2021,10,05,18,290.35107421875
2021,10,05,19,289.758056640625
2021,10,05,20,289.31298828125
2021,10,05,21,288.553955078125
2021,10,05,22,288.149169921875
2021,10,05,23,287.2783203125
2021,10,06,0,286.364501953125
2021,10,06,1,285.562744140625
2021,10,06,2,285.349365234375
2021,10,06,3,285.7529296875
2021,10,06,4,285.788818359375
2021,10,06,5,285.51025390625
2021,10,06,6,286.253662109375
2021,10,06,7,286.82421875
2021,10,06,8,287.6083984375
2021,10,06,9,288.1748046875
2021,10,06,10,287.594970703125
2021,10,06,11,287.724853515625
2021,10,06,12,287.716552734375
2021,10,06,13,287.46923828125
2021,10,06,14,287.1064453125
2021,10,06,15,286.672607421875
2021,10,06,16,286.16845703125
2021,10,06,17,285.5361328125
2021,10,06,18,285.211181640625
2021,10,06,19,284.852783203125
2021,10,06,20,284.602294921875
2021,10,06,21,284.46875
2021,10,06,22,284.610595703125
2021,10,06,23,284.48876953125
2021,10,07,0,284.3173828125
2021,10,07,1,284.110595703125
2021,10,07,2,283.936279296875
2021,10,07,3,283.717041015625
2021,10,07,4,283.3994140625
2021,10,07,5,283.003173828125
2021,10,07,6,283.1533203125
2021,10,07,7,283.86181640625
2021,10,07,8,285.017822265625
2021,10,07,9,285.720947265625
2021,10,07,10,287.78369140625
2021,10,07,11,288.18701171875
2021,10,07,12,288.247802734375
2021,10,07,13,287.779052734375
2021,10,07,14,286.933837890625
2021,10,07,15,285.922607421875
2021,10,07,16,284.3505859375
2021,10,07,17,283.13623046875
2021,10,07,18,282.516845703125
2021,10,07,19,281.927734375
2021,10,07,20,281.16796875
2021,10,07,21,280.50634765625
2021,10,07,22,279.557373046875
2021,10,07,23,278.760986328125
2021,10,08,0,277.943115234375
2021,10,08,1,277.0068359375
2021,10,08,2,276.420166015625
2021,10,08,3,275.959716796875
2021,10,08,4,275.732666015625
2021,10,08,5,275.588623046875
2021,10,08,6,276.279052734375
2021,10,08,7,277.93701171875
2021,10,08,8,279.821044921875
2021,10,08,9,281.73486328125
2021,10,08,10,283.37744140625
2021,10,08,11,284.5478515625
2021,10,08,12,285.32958984375
2021,10,08,13,285.65673828125
2021,10,08,14,285.361572265625
2021,10,08,15,284.513427734375
2021,10,08,16,282.724609375
2021,10,08,17,281.24365234375
2021,10,08,18,280.3349609375
2021,10,08,19,279.7001953125
2021,10,08,20,278.95703125
2021,10,08,21,278.255859375
2021,10,08,22,277.35400390625
2021,10,08,23,276.646484375
2021,10,09,0,276.1171875
2021,10,09,1,275.369140625
2021,10,09,2,274.869384765625
2021,10,09,3,274.436279296875
2021,10,09,4,274.00537109375
2021,10,09,5,273.62158203125
2021,10,09,6,274.620849609375
2021,10,09,7,277.112548828125
2021,10,09,8,279.516357421875
2021,10,09,9,281.47998046875
2021,10,09,10,282.95703125
2021,10,09,11,283.78271484375
2021,10,09,12,284.20556640625
2021,10,09,13,284.478759765625
2021,10,09,14,284.26513671875
2021,10,09,15,283.54150390625
2021,10,09,16,281.865478515625
2021,10,09,17,279.816162109375
2021,10,09,18,278.606201171875
2021,10,09,19,277.59814453125
2021,10,09,20,276.922119140625
2021,10,09,21,276.24365234375
2021,10,09,22,275.597412109375
2021,10,09,23,274.977783203125
2021,10,10,0,274.064453125
2021,10,10,1,273.49658203125
2021,10,10,2,272.7998046875
2021,10,10,3,272.39111328125
2021,10,10,4,271.8046875
2021,10,10,5,271.569580078125
2021,10,10,6,273.15185546875
2021,10,10,7,275.578369140625
2021,10,10,8,278.031982421875
2021,10,10,9,280.125
2021,10,10,10,282.125
2021,10,10,11,283.16162109375
2021,10,10,12,283.738525390625
2021,10,10,13,284.02734375
2021,10,10,14,284.114013671875
2021,10,10,15,283.652099609375
2021,10,10,16,282.210693359375
2021,10,10,17,280.60888671875
2021,10,10,18,278.819091796875
2021,10,10,19,277.53662109375
2021,10,10,20,276.8759765625
2021,10,10,21,276.841796875
2021,10,10,22,276.230224609375
2021,10,10,23,275.86474609375
2021,10,11,0,275.43310546875
2021,10,11,1,274.798095703125
2021,10,11,2,274.244384765625
2021,10,11,3,273.432373046875
2021,10,11,4,272.4482421875
2021,10,11,5,272.361328125
2021,10,11,6,273.859130859375
2021,10,11,7,277.070068359375
2021,10,11,8,279.927001953125
2021,10,11,9,282.08056640625
2021,10,11,10,283.9169921875
2021,10,11,11,284.765625
2021,10,11,12,285.389892578125
2021,10,11,13,285.65380859375
2021,10,11,14,285.57666015625
2021,10,11,15,284.528076171875
2021,10,11,16,281.85791015625
2021,10,11,17,281.16162109375
2021,10,11,18,280.8251953125
2021,10,11,19,280.44921875
2021,10,11,20,280.450927734375
2021,10,11,21,280.06640625
2021,10,11,22,279.008544921875
2021,10,11,23,279.36474609375
2021,10,12,0,279.79541015625
2021,10,12,1,280.117919921875
2021,10,12,2,280.13232421875
2021,10,12,3,280.399658203125
2021,10,12,4,280.202392578125
2021,10,12,5,279.772216796875
2021,10,12,6,279.52001953125
2021,10,12,7,280.40087890625
2021,10,12,8,281.69482421875
2021,10,12,9,281.94677734375
2021,10,12,10,282.442626953125
2021,10,12,11,283.298583984375
2021,10,12,12,283.291259765625
2021,10,12,13,283.969482421875
2021,10,12,14,283.595458984375
2021,10,12,15,282.9052734375
2021,10,12,16,280.12353515625
2021,10,12,17,278.109130859375
2021,10,12,18,277.995361328125
2021,10,12,19,277.92578125
2021,10,12,20,278.301025390625
2021,10,12,21,278.95947265625
2021,10,12,22,278.64501953125
2021,10,12,23,278.768798828125
2021,10,13,0,279.161865234375
2021,10,13,1,279.40087890625
2021,10,13,2,279.33935546875
2021,10,13,3,278.8125
2021,10,13,4,278.338134765625
2021,10,13,5,278.24169921875
2021,10,13,6,278.050048828125
2021,10,13,7,277.955322265625
2021,10,13,8,278.256103515625
2021,10,13,9,278.880615234375
2021,10,13,10,279.58984375
2021,10,13,11,279.501953125
2021,10,13,12,280.0576171875
2021,10,13,13,279.990966796875
2021,10,13,14,280.173583984375
2021,10,13,15,280.134033203125
2021,10,13,16,278.943603515625
2021,10,13,17,278.1435546875
2021,10,13,18,277.94775390625
2021,10,13,19,277.986328125
2021,10,13,20,277.826904296875
2021,10,13,21,277.808837890625
2021,10,13,22,277.267333984375
2021,10,13,23,277.23291015625
2021,10,14,0,277.213134765625
2021,10,14,1,276.991455078125
2021,10,14,2,276.8271484375
2021,10,14,3,276.437744140625
2021,10,14,4,276.3173828125
2021,10,14,5,276.087646484375
2021,10,14,6,276.31005859375
2021,10,14,7,276.929931640625
2021,10,14,8,278.69775390625
2021,10,14,9,280.457275390625
2021,10,14,10,281.737060546875
2021,10,14,11,282.99609375
2021,10,14,12,283.7900390625
2021,10,14,13,284.1337890625
2021,10,14,14,283.944091796875
2021,10,14,15,282.8193359375
2021,10,14,16,280.052978515625
2021,10,14,17,279.6376953125
2021,10,14,18,280.026123046875
2021,10,14,19,279.93359375
2021,10,14,20,279.501708984375
2021,10,14,21,279.4990234375
2021,10,14,22,279.99462890625
2021,10,14,23,280.162109375
2021,10,15,0,280.1923828125
2021,10,15,1,280.301025390625
2021,10,15,2,280.3505859375
2021,10,15,3,280.552734375
2021,10,15,4,280.3173828125
2021,10,15,5,280.107421875
2021,10,15,6,280.051513671875
2021,10,15,7,281.611083984375
2021,10,15,8,283.514404296875
2021,10,15,9,284.86474609375
2021,10,15,10,285.983154296875
2021,10,15,11,286.74169921875
2021,10,15,12,287.0380859375
